episode,step,episodic reward,success rate,episodic length
54,6955,1.95875687085503,0.25,14
54,6960,1.95875687085503,0.25,19
54,6965,1.95875687085503,0.25,24
54,6970,1.95875687085503,0.25,29
54,6975,1.95875687085503,0.25,34
54,6980,1.95875687085503,0.25,39
54,6985,1.95875687085503,0.25,44
54,6990,1.95875687085503,0.25,49
54,6995,1.95875687085503,0.25,54
54,7000,1.95875687085503,0.25,59
54,7005,1.95875687085503,0.25,64
54,7010,1.95875687085503,0.25,69
54,7015,1.95875687085503,0.25,74
54,7020,1.95875687085503,0.25,79
54,7025,1.95875687085503,0.25,84
54,7030,1.95875687085503,0.25,89
54,7035,1.95875687085503,0.25,94
54,7040,1.95875687085503,0.25,99
54,7045,1.95875687085503,0.25,104
54,7050,1.95875687085503,0.25,109
54,7055,1.95875687085503,0.25,114
54,7060,1.95875687085503,0.25,119
54,7065,1.95875687085503,0.25,124
54,7070,1.95875687085503,0.25,129
54,7075,1.95875687085503,0.25,134
54,7080,1.95875687085503,0.25,139
54,7085,1.95875687085503,0.25,144
54,7090,1.95875687085503,0.25,149
54,7095,1.95875687085503,0.25,154
54,7100,1.95875687085503,0.25,159
54,7105,1.95875687085503,0.25,164
54,7110,1.95875687085503,0.25,169
54,7115,1.95875687085503,0.25,174
54,7120,1.95875687085503,0.25,179
54,7125,1.95875687085503,0.25,184
54,7130,1.95875687085503,0.25,189
54,7135,1.95875687085503,0.25,194
54,7140,1.95875687085503,0.25,199
54,7145,1.95875687085503,0.25,204
55,7150,1.9664003121016467,0.3,1
55,7155,1.9664003121016467,0.3,6
55,7160,1.9664003121016467,0.3,11
55,7165,1.9664003121016467,0.3,16
55,7170,1.9664003121016467,0.3,21
55,7175,1.9664003121016467,0.3,26
55,7180,1.9664003121016467,0.3,31
55,7185,1.9664003121016467,0.3,36
55,7190,1.9664003121016467,0.3,41
55,7195,1.9664003121016467,0.3,46
55,7200,1.9664003121016467,0.3,51
55,7205,1.9664003121016467,0.3,56
55,7210,1.9664003121016467,0.3,61
55,7215,1.9664003121016467,0.3,66
55,7220,1.9664003121016467,0.3,71
55,7225,1.9664003121016467,0.3,76
55,7230,1.9664003121016467,0.3,81
55,7235,1.9664003121016467,0.3,86
55,7240,1.9664003121016467,0.3,91
55,7245,1.9664003121016467,0.3,96
55,7250,1.9664003121016467,0.3,101
55,7255,1.9664003121016467,0.3,106
55,7260,1.9664003121016467,0.3,111
55,7265,1.9664003121016467,0.3,116
55,7270,1.9664003121016467,0.3,121
55,7275,1.9664003121016467,0.3,126
55,7280,1.9664003121016467,0.3,131
55,7285,1.9664003121016467,0.3,136
55,7290,1.9664003121016467,0.3,141
55,7295,1.9664003121016467,0.3,146
55,7300,1.9664003121016467,0.3,151
55,7305,1.9664003121016467,0.3,156
55,7310,1.9664003121016467,0.3,161
55,7315,1.9664003121016467,0.3,166
55,7320,1.9664003121016467,0.3,171
55,7325,1.9664003121016467,0.3,176
55,7330,1.9664003121016467,0.3,181
55,7335,1.9664003121016467,0.3,186
55,7340,1.9664003121016467,0.3,191
55,7345,1.9664003121016467,0.3,196
55,7350,1.9664003121016467,0.3,201
55,7355,1.9664003121016467,0.3,206
55,7360,1.9664003121016467,0.3,211
55,7365,1.9664003121016467,0.3,216
55,7370,1.9664003121016467,0.3,221
55,7375,1.9664003121016467,0.3,226
55,7380,1.9664003121016467,0.3,231
56,7385,1.0210751149021016,0.3,3
56,7390,1.0210751149021016,0.3,8
56,7395,1.0210751149021016,0.3,13
56,7400,1.0210751149021016,0.3,18
56,7405,1.0210751149021016,0.3,23
57,7410,-0.8106411796242249,0.3,2
57,7415,-0.8106411796242249,0.3,7
57,7420,-0.8106411796242249,0.3,12
57,7425,-0.8106411796242249,0.3,17
57,7430,-0.8106411796242249,0.3,22
57,7435,-0.8106411796242249,0.3,27
57,7440,-0.8106411796242249,0.3,32
58,7445,-0.7790352940220409,0.3,5
58,7450,-0.7790352940220409,0.3,10
58,7455,-0.7790352940220409,0.3,15
58,7460,-0.7790352940220409,0.3,20
58,7465,-0.7790352940220409,0.3,25
59,7470,-0.7939127330480948,0.3,3
59,7475,-0.7939127330480948,0.3,8
59,7480,-0.7939127330480948,0.3,13
59,7485,-0.7939127330480948,0.3,18
59,7490,-0.7939127330480948,0.3,23
59,7495,-0.7939127330480948,0.3,28
59,7500,-0.7939127330480948,0.3,33
59,7505,-0.7939127330480948,0.3,38
59,7510,-0.7939127330480948,0.3,43
60,7515,-0.7259346845674817,0.3,3
60,7520,-0.7259346845674817,0.3,8
60,7525,-0.7259346845674817,0.3,13
60,7530,-0.7259346845674817,0.3,18
60,7535,-0.7259346845674817,0.3,23
61,7540,-0.8112876783583809,0.3,2
61,7545,-0.8112876783583809,0.3,7
61,7550,-0.8112876783583809,0.3,12
61,7555,-0.8112876783583809,0.3,17
61,7560,-0.8112876783583809,0.3,22
61,7565,-0.8112876783583809,0.3,27
61,7570,-0.8112876783583809,0.3,32
61,7575,-0.8112876783583809,0.3,37
61,7580,-0.8112876783583809,0.3,42
61,7585,-0.8112876783583809,0.3,47
61,7590,-0.8112876783583809,0.3,52
61,7595,-0.8112876783583809,0.3,57
61,7600,-0.8112876783583809,0.3,62
61,7605,-0.8112876783583809,0.3,67
61,7610,-0.8112876783583809,0.3,72
61,7615,-0.8112876783583809,0.3,77
61,7620,-0.8112876783583809,0.3,82
61,7625,-0.8112876783583809,0.3,87
61,7630,-0.8112876783583809,0.3,92
61,7635,-0.8112876783583809,0.3,97
61,7640,-0.8112876783583809,0.3,102
61,7645,-0.8112876783583809,0.3,107
61,7650,-0.8112876783583809,0.3,112
61,7655,-0.8112876783583809,0.3,117
61,7660,-0.8112876783583809,0.3,122
61,7665,-0.8112876783583809,0.3,127
61,7670,-0.8112876783583809,0.3,132
61,7675,-0.8112876783583809,0.3,137
61,7680,-0.8112876783583809,0.3,142
61,7685,-0.8112876783583809,0.3,147
61,7690,-0.8112876783583809,0.3,152
61,7695,-0.8112876783583809,0.3,157
61,7700,-0.8112876783583809,0.3,162
61,7705,-0.8112876783583809,0.3,167
61,7710,-0.8112876783583809,0.3,172
61,7715,-0.8112876783583809,0.3,177
61,7720,-0.8112876783583809,0.3,182
61,7725,-0.8112876783583809,0.3,187
61,7730,-0.8112876783583809,0.3,192
61,7735,-0.8112876783583809,0.3,197
62,7740,1.0164823306424176,0.3,3
62,7745,1.0164823306424176,0.3,8
62,7750,1.0164823306424176,0.3,13
62,7755,1.0164823306424176,0.3,18
62,7760,1.0164823306424176,0.3,23
62,7765,1.0164823306424176,0.3,28
62,7770,1.0164823306424176,0.3,33
62,7775,1.0164823306424176,0.3,38
62,7780,1.0164823306424176,0.3,43
62,7785,1.0164823306424176,0.3,48
62,7790,1.0164823306424176,0.3,53
62,7795,1.0164823306424176,0.3,58
62,7800,1.0164823306424176,0.3,63
62,7805,1.0164823306424176,0.3,68
62,7810,1.0164823306424176,0.3,73
62,7815,1.0164823306424176,0.3,78
62,7820,1.0164823306424176,0.3,83
62,7825,1.0164823306424176,0.3,88
62,7830,1.0164823306424176,0.3,93
62,7835,1.0164823306424176,0.3,98
62,7840,1.0164823306424176,0.3,103
62,7845,1.0164823306424176,0.3,108
62,7850,1.0164823306424176,0.3,113
62,7855,1.0164823306424176,0.3,118
62,7860,1.0164823306424176,0.3,123
62,7865,1.0164823306424176,0.3,128
62,7870,1.0164823306424176,0.3,133
62,7875,1.0164823306424176,0.3,138
62,7880,1.0164823306424176,0.3,143
62,7885,1.0164823306424176,0.3,148
62,7890,1.0164823306424176,0.3,153
62,7895,1.0164823306424176,0.3,158
62,7900,1.0164823306424176,0.3,163
62,7905,1.0164823306424176,0.3,168
62,7910,1.0164823306424176,0.3,173
62,7915,1.0164823306424176,0.3,178
62,7920,1.0164823306424176,0.3,183
62,7925,1.0164823306424176,0.3,188
62,7930,1.0164823306424176,0.3,193
62,7935,1.0164823306424176,0.3,198
63,7940,1.0268479560897128,0.25,4
63,7945,1.0268479560897128,0.25,9
63,7950,1.0268479560897128,0.25,14
63,7955,1.0268479560897128,0.25,19
63,7960,1.0268479560897128,0.25,24
63,7965,1.0268479560897128,0.25,29
63,7970,1.0268479560897128,0.25,34
63,7975,1.0268479560897128,0.25,39
63,7980,1.0268479560897128,0.25,44
64,7985,-0.7421126244584023,0.25,2
64,7990,-0.7421126244584023,0.25,7
64,7995,-0.7421126244584023,0.25,12
64,8000,-0.7421126244584023,0.25,17
64,8005,-0.7421126244584023,0.25,22
64,8010,-0.7421126244584023,0.25,27
64,8015,-0.7421126244584023,0.25,32
64,8020,-0.7421126244584023,0.25,37
64,8025,-0.7421126244584023,0.25,42
64,8030,-0.7421126244584023,0.25,47
64,8035,-0.7421126244584023,0.25,52
64,8040,-0.7421126244584023,0.25,57
65,8045,-0.679891374252823,0.25,1
65,8050,-0.679891374252823,0.25,6
65,8055,-0.679891374252823,0.25,11
65,8060,-0.679891374252823,0.25,16
65,8065,-0.679891374252823,0.25,21
65,8070,-0.679891374252823,0.25,26
65,8075,-0.679891374252823,0.25,31
65,8080,-0.679891374252823,0.25,36
65,8085,-0.679891374252823,0.25,41
65,8090,-0.679891374252823,0.25,46
65,8095,-0.679891374252823,0.25,51
65,8100,-0.679891374252823,0.25,56
65,8105,-0.679891374252823,0.25,61
65,8110,-0.679891374252823,0.25,66
65,8115,-0.679891374252823,0.25,71
65,8120,-0.679891374252823,0.25,76
65,8125,-0.679891374252823,0.25,81
65,8130,-0.679891374252823,0.25,86
65,8135,-0.679891374252823,0.25,91
65,8140,-0.679891374252823,0.25,96
65,8145,-0.679891374252823,0.25,101
65,8150,-0.679891374252823,0.25,106
65,8155,-0.679891374252823,0.25,111
65,8160,-0.679891374252823,0.25,116
65,8165,-0.679891374252823,0.25,121
65,8170,-0.679891374252823,0.25,126
65,8175,-0.679891374252823,0.25,131
65,8180,-0.679891374252823,0.25,136
65,8185,-0.679891374252823,0.25,141
65,8190,-0.679891374252823,0.25,146
65,8195,-0.679891374252823,0.25,151
65,8200,-0.679891374252823,0.25,156
65,8205,-0.679891374252823,0.25,161
65,8210,-0.679891374252823,0.25,166
65,8215,-0.679891374252823,0.25,171
65,8220,-0.679891374252823,0.25,176
65,8225,-0.679891374252823,0.25,181
65,8230,-0.679891374252823,0.25,186
65,8235,-0.679891374252823,0.25,191
65,8240,-0.679891374252823,0.25,196
65,8245,-0.679891374252823,0.25,201
66,8250,1.9621788948501948,0.3,4
66,8255,1.9621788948501948,0.3,9
66,8260,1.9621788948501948,0.3,14
66,8265,1.9621788948501948,0.3,19
66,8270,1.9621788948501948,0.3,24
66,8275,1.9621788948501948,0.3,29
66,8280,1.9621788948501948,0.3,34
66,8285,1.9621788948501948,0.3,39
66,8290,1.9621788948501948,0.3,44
67,8295,-0.748547621256779,0.25,2
67,8300,-0.748547621256779,0.25,7
67,8305,-0.748547621256779,0.25,12
67,8310,-0.748547621256779,0.25,17
67,8315,-0.748547621256779,0.25,22
67,8320,-0.748547621256779,0.25,27
67,8325,-0.748547621256779,0.25,32
67,8330,-0.748547621256779,0.25,37
67,8335,-0.748547621256779,0.25,42
67,8340,-0.748547621256779,0.25,47
67,8345,-0.748547621256779,0.25,52
67,8350,-0.748547621256779,0.25,57
67,8355,-0.748547621256779,0.25,62
67,8360,-0.748547621256779,0.25,67
67,8365,-0.748547621256779,0.25,72
67,8370,-0.748547621256779,0.25,77
67,8375,-0.748547621256779,0.25,82
67,8380,-0.748547621256779,0.25,87
67,8385,-0.748547621256779,0.25,92
67,8390,-0.748547621256779,0.25,97
67,8395,-0.748547621256779,0.25,102
67,8400,-0.748547621256779,0.25,107
67,8405,-0.748547621256779,0.25,112
67,8410,-0.748547621256779,0.25,117
67,8415,-0.748547621256779,0.25,122
67,8420,-0.748547621256779,0.25,127
67,8425,-0.748547621256779,0.25,132
67,8430,-0.748547621256779,0.25,137
67,8435,-0.748547621256779,0.25,142
67,8440,-0.748547621256779,0.25,147
67,8445,-0.748547621256779,0.25,152
67,8450,-0.748547621256779,0.25,157
67,8455,-0.748547621256779,0.25,162
67,8460,-0.748547621256779,0.25,167
67,8465,-0.748547621256779,0.25,172
67,8470,-0.748547621256779,0.25,177
68,8475,1.0157501637827122,0.25,3
68,8480,1.0157501637827122,0.25,8
68,8485,1.0157501637827122,0.25,13
68,8490,1.0157501637827122,0.25,18
68,8495,1.0157501637827122,0.25,23
68,8500,1.0157501637827122,0.25,28
68,8505,1.0157501637827122,0.25,33
68,8510,1.0157501637827122,0.25,38
68,8515,1.0157501637827122,0.25,43
68,8520,1.0157501637827122,0.25,48
68,8525,1.0157501637827122,0.25,53
68,8530,1.0157501637827122,0.25,58
68,8535,1.0157501637827122,0.25,63
68,8540,1.0157501637827122,0.25,68
68,8545,1.0157501637827122,0.25,73
68,8550,1.0157501637827122,0.25,78
68,8555,1.0157501637827122,0.25,83
68,8560,1.0157501637827122,0.25,88
68,8565,1.0157501637827122,0.25,93
68,8570,1.0157501637827122,0.25,98
68,8575,1.0157501637827122,0.25,103
68,8580,1.0157501637827122,0.25,108
68,8585,1.0157501637827122,0.25,113
68,8590,1.0157501637827122,0.25,118
68,8595,1.0157501637827122,0.25,123
68,8600,1.0157501637827122,0.25,128
68,8605,1.0157501637827122,0.25,133
68,8610,1.0157501637827122,0.25,138
68,8615,1.0157501637827122,0.25,143
68,8620,1.0157501637827122,0.25,148
68,8625,1.0157501637827122,0.25,153
68,8630,1.0157501637827122,0.25,158
68,8635,1.0157501637827122,0.25,163
68,8640,1.0157501637827122,0.25,168
68,8645,1.0157501637827122,0.25,173
68,8650,1.0157501637827122,0.25,178
68,8655,1.0157501637827122,0.25,183
68,8660,1.0157501637827122,0.25,188
68,8665,1.0157501637827122,0.25,193
68,8670,1.0157501637827122,0.25,198
68,8675,1.0157501637827122,0.25,203
68,8680,1.0157501637827122,0.25,208
68,8685,1.0157501637827122,0.25,213
68,8690,1.0157501637827122,0.25,218
68,8695,1.0157501637827122,0.25,223
69,8700,1.9640570971920366,0.25,5
69,8705,1.9640570971920366,0.25,10
69,8710,1.9640570971920366,0.25,15
69,8715,1.9640570971920366,0.25,20
69,8720,1.9640570971920366,0.25,25
69,8725,1.9640570971920366,0.25,30
69,8730,1.9640570971920366,0.25,35
69,8735,1.9640570971920366,0.25,40
69,8740,1.9640570971920366,0.25,45
69,8745,1.9640570971920366,0.25,50
69,8750,1.9640570971920366,0.25,55
69,8755,1.9640570971920366,0.25,60
69,8760,1.9640570971920366,0.25,65
69,8765,1.9640570971920366,0.25,70
69,8770,1.9640570971920366,0.25,75
69,8775,1.9640570971920366,0.25,80
69,8780,1.9640570971920366,0.25,85
69,8785,1.9640570971920366,0.25,90
69,8790,1.9640570971920366,0.25,95
69,8795,1.9640570971920366,0.25,100
69,8800,1.9640570971920366,0.25,105
69,8805,1.9640570971920366,0.25,110
69,8810,1.9640570971920366,0.25,115
69,8815,1.9640570971920366,0.25,120
69,8820,1.9640570971920366,0.25,125
69,8825,1.9640570971920366,0.25,130
69,8830,1.9640570971920366,0.25,135
69,8835,1.9640570971920366,0.25,140
69,8840,1.9640570971920366,0.25,145
69,8845,1.9640570971920366,0.25,150
69,8850,1.9640570971920366,0.25,155
69,8855,1.9640570971920366,0.25,160
69,8860,1.9640570971920366,0.25,165
69,8865,1.9640570971920366,0.25,170
69,8870,1.9640570971920366,0.25,175
69,8875,1.9640570971920366,0.25,180
69,8880,1.9640570971920366,0.25,185
69,8885,1.9640570971920366,0.25,190
69,8890,1.9640570971920366,0.25,195
70,8895,1.9613244915682035,0.3,4
70,8900,1.9613244915682035,0.3,9
70,8905,1.9613244915682035,0.3,14
70,8910,1.9613244915682035,0.3,19
70,8915,1.9613244915682035,0.3,24
70,8920,1.9613244915682035,0.3,29
71,8925,-0.7796737238328092,0.25,4
71,8930,-0.7796737238328092,0.25,9
71,8935,-0.7796737238328092,0.25,14
71,8940,-0.7796737238328092,0.25,19
71,8945,-0.7796737238328092,0.25,24
71,8950,-0.7796737238328092,0.25,29
71,8955,-0.7796737238328092,0.25,34
71,8960,-0.7796737238328092,0.25,39
71,8965,-0.7796737238328092,0.25,44
71,8970,-0.7796737238328092,0.25,49
71,8975,-0.7796737238328092,0.25,54
71,8980,-0.7796737238328092,0.25,59
71,8985,-0.7796737238328092,0.25,64
71,8990,-0.7796737238328092,0.25,69
71,8995,-0.7796737238328092,0.25,74
71,9000,-0.7796737238328092,0.25,79
71,9005,-0.7796737238328092,0.25,84
71,9010,-0.7796737238328092,0.25,89
71,9015,-0.7796737238328092,0.25,94
71,9020,-0.7796737238328092,0.25,99
71,9025,-0.7796737238328092,0.25,104
71,9030,-0.7796737238328092,0.25,109
71,9035,-0.7796737238328092,0.25,114
71,9040,-0.7796737238328092,0.25,119
71,9045,-0.7796737238328092,0.25,124
71,9050,-0.7796737238328092,0.25,129
71,9055,-0.7796737238328092,0.25,134
71,9060,-0.7796737238328092,0.25,139
71,9065,-0.7796737238328092,0.25,144
71,9070,-0.7796737238328092,0.25,149
71,9075,-0.7796737238328092,0.25,154
71,9080,-0.7796737238328092,0.25,159
71,9085,-0.7796737238328092,0.25,164
71,9090,-0.7796737238328092,0.25,169
71,9095,-0.7796737238328092,0.25,174
71,9100,-0.7796737238328092,0.25,179
71,9105,-0.7796737238328092,0.25,184
71,9110,-0.7796737238328092,0.25,189
72,9115,1.9603314521612236,0.3,4
72,9120,1.9603314521612236,0.3,9
